timestamp,pm25,pm25_calibrated
1606459791,118.25,52.518496573666326
1606459792,118.25,52.518496573666326
1606459793,118.25,52.518496573666326
1606459794,118.5,52.601469672270014
1606459795,118.75,52.6844427708737
1606459796,118.75,52.6844427708737
1606459797,118.5,52.601469672270014
1606459798,118.5,52.601469672270014
1606459799,118.5,52.601469672270014
1606459800,118.5,52.601469672270014
1606459801,118.75,52.6844427708737
1606459802,118.75,52.6844427708737
1606459803,118.75,52.6844427708737
1606459804,118.5,52.601469672270014
1606459805,118.5,52.601469672270014
1606459806,119.0,52.767415869477375
1606459807,119.25,52.85038896808106
1606459808,119.75,53.01633516528844
1606459809,120.0,53.09930826389211
1606459810,120.25,53.1822813624958
1606459818,120.25,53.1822813624958
1606459819,120.0,53.09930826389211
1606459820,120.0,53.09930826389211
1606459821,120.75,53.348227559703176
1606459822,120.75,53.348227559703176
1606459823,120.5,53.26525446109949
1606459824,120.5,53.26525446109949
1606459825,120.25,53.1822813624958
1606459826,120.25,53.1822813624958
1606459827,120.0,53.09930826389211
1606459828,119.5,52.93336206668475
1606459829,119.75,53.01633516528844
1606459830,119.75,53.01633516528844
1606459831,119.75,53.01633516528844
1606459832,119.75,53.01633516528844
1606459833,119.75,53.01633516528844
1606459834,119.75,53.01633516528844
1606459835,119.75,53.01633516528844
1606459836,119.75,53.01633516528844
1606459837,119.75,53.01633516528844
1606459838,119.75,53.01633516528844
1606459839,119.5,52.93336206668475
1606459840,119.0,52.767415869477375
1606459841,119.0,52.767415869477375
1606459842,119.25,52.85038896808106
1606459843,119.0,52.767415869477375
1606459844,119.0,52.767415869477375
1606459845,119.0,52.767415869477375
1606459846,119.25,52.85038896808106
1606459847,119.0,52.767415869477375
1606459848,119.0,52.767415869477375
1606459849,119.0,52.767415869477375
1606459850,119.5,52.93336206668475
1606459851,119.5,52.93336206668475
1606459852,119.25,52.85038896808106
1606459853,119.25,52.85038896808106
1606459854,119.75,53.01633516528844
1606459855,119.5,52.93336206668475
1606459856,119.5,52.93336206668475
1606459857,119.5,52.93336206668475
1606459858,119.75,53.01633516528844
1606459859,119.75,53.01633516528844
1606459860,120.0,53.09930826389211
1606459861,120.0,53.09930826389211
1606459862,120.5,53.26525446109949
1606459863,120.5,53.26525446109949
1606459864,120.25,53.1822813624958
1606459865,120.25,53.1822813624958
1606459866,120.25,53.1822813624958
1606459867,120.25,53.1822813624958
1606459868,120.25,53.1822813624958
1606459869,120.25,53.1822813624958
1606459870,120.0,53.09930826389211
1606459871,119.5,52.93336206668475
1606459872,120.0,53.09930826389211
1606459873,119.5,52.93336206668475
1606459874,119.75,53.01633516528844
1606459875,119.75,53.01633516528844
1606459876,120.25,53.1822813624958
1606459877,120.0,53.09930826389211
1606459878,120.0,53.09930826389211
1606459879,120.25,53.1822813624958
1606459880,120.5,53.26525446109949
1606459881,121.0,53.43120065830685
1606459882,120.75,53.348227559703176
1606459883,121.0,53.43120065830685
1606459884,121.0,53.43120065830685
1606459885,121.25,53.51417375691054
1606459886,121.5,53.597146855514225
1606459887,121.5,53.597146855514225
1606459888,121.5,53.597146855514225
1606459889,121.5,53.597146855514225
